"game_id","play_id","desc","rusher_player_id","full_name","posteam","two_point_attempt","two_point_converted","rush_attempt","first_down_rush","fumble_lost","season","week","rushing_yards","rush_touchdown","first_down","posteam_type","run_location","run_gap","run_gap_dir","surface","wind","temp","roof","position","yardline_100","half_seconds_remaining","game_seconds_remaining","fixed_drive","era","xpass","qtr","down","goal_to_go","ydstogo","shotgun","no_huddle","qb_dropback","qb_scramble","score_differential","ep","vegas_wp","implied_total","rushing_yards_exp","rushing_td_exp","rushing_fd_exp","two_point_conv_exp","rush_yards_exp","rush_touchdown_exp","rush_first_down_exp"
"2022_01_BUF_LA",1187,"(8:48) 27-D.Henderson right tackle to LA 44 for 4 yards (40-V.Miller, 92-D.Jones).","00-0035664",,"LA",0,0,1,0,0,2022,1,4,"0","0","home","right","tackle","right_tackle","turf",8,60,"indoors",,60,528,2328,8,"post2018",0.496592879295349,"2","1","0",10,"0","0","0","0",-10,2.19115770212375,0.220812723040581,26.25,5.06923151016235,0.00337465829215944,0.172471985220909,0,5.06923151016235,0.00337465829215944,0.172471985220909
"2022_01_BUF_LA",1254,"(7:20) (Shotgun) 19-B.Powell left tackle to BUF 41 for 3 yards (55-C.Basham). PENALTY on BUF-97-J.Phillips, Defensive Holding, 5 yards, enforced at BUF 41.","00-0034646","Brandon Powell","LA",0,0,1,0,0,2022,1,3,"0","1","home","left","tackle","left_tackle","turf",8,60,"indoors","WR",44,440,2240,8,"post2018",0.509234070777893,"2","1","0",10,"1","0","0","0",-10,3.12282811081968,0.237960413098335,26.25,5.22882986068726,0.00528379948809743,0.145894020795822,0,5.22882986068726,0.00528379948809743,0.145894020795822
"2022_01_BUF_LA",1385,"(4:14) 27-D.Henderson left end to BUF 7 for 18 yards (30-D.Jackson, 49-T.Edmunds).","00-0035664",,"LA",0,0,1,1,0,2022,1,18,"0","1","home","left","end","left_end","turf",8,60,"indoors",,25,254,2054,8,"post2018",0.497633039951324,"2","1","0",10,"0","0","0","0",-10,4.1889353801962,0.28414386510849,26.25,5.58438158035278,0.0195549260824919,0.2972232401371,0,5.58438158035278,0.0195549260824919,0.2972232401371
"2022_01_BUF_LA",1406,"(3:42) 27-D.Henderson up the middle to BUF 4 for 3 yards (92-D.Jones).","00-0035664",,"LA",0,0,1,0,0,2022,1,3,"0","0","home","middle","guard","middle_guard","turf",8,60,"indoors",,7,222,2022,8,"post2018",0.42271813750267,"2","1","1",7,"0","0","0","0",-10,5.44054624484852,0.31681764125824,26.25,2.5474841594696,0.10076842457056,0.0904392451047897,0,2.5474841594696,0.10076842457056,0.0904392451047897
"2022_01_BUF_LA",1483,"(3:00) (Shotgun) 26-D.Singletary up the middle to BUF 27 for 2 yards (99-A.Donald, 45-B.Wagner).","00-0035250","Devin Singletary","BUF",0,0,1,0,0,2022,1,2,"0","0","away","middle","guard","middle_guard","turf",8,60,"indoors","RB",75,180,1980,9,"post2018",0.557069540023804,"2","1","0",10,"1","0","0","0",3,1.0676294688601,0.687927663326263,26.25,4.54708766937256,0.00133842031937093,0.08084686845541,0,4.54708766937256,0.00133842031937093,0.08084686845541
"2022_01_BUF_LA",1736,"(1:20) (No Huddle) 3-C.Akers up the middle to BUF 31 for no gain (58-M.Milano).","00-0036414","Cam Akers","LA",0,0,1,0,0,2022,1,0,"0","0","home","middle","guard","middle_guard","turf",8,60,"indoors","RB",31,80,1880,10,"post2018",0.585213243961334,"2","2","0",1,"0","1","0","0",-3,3.71878387808101,0.502118110656738,26.25,3.78388905525208,0.00464268773794174,0.788857221603394,0,3.78388905525208,0.00464268773794174,0.788857221603394
"2022_01_BUF_LA",1757,"(:39) 9-M.Stafford scrambles right end ran ob at BUF 29 for 2 yards (50-G.Rousseau).","00-0026498","Matthew Stafford","LA",0,0,1,1,0,2022,1,2,"0","1","home","right","end","right_end","turf",8,60,"indoors","QB",31,39,1839,10,"post2018",0.489218384027481,"2","3","0",1,"0","0","1","1",-3,3.24866139900405,0.443026840686798,26.25,5.67953586578369,0.0177157912403345,0.867552697658539,0,5.67953586578369,0.0177157912403345,0.867552697658539
"2022_01_BUF_LA",1946,"(14:55) 27-D.Henderson right end to LA 13 for 2 yards (97-J.Phillips).","00-0035664",,"LA",0,0,1,0,0,2022,1,2,"0","0","home","right","end","right_end","turf",8,60,"indoors",,89,1795,1795,11,"post2018",0.440867304801941,"3","1","0",10,"0","0","0","0",0,0.862200500443578,0.423174828290939,26.25,6.87387037277222,0.00424544792622328,0.319603681564331,0,6.87387037277222,0.00424544792622328,0.319603681564331
"2022_01_BUF_LA",2043,"(13:02) (Shotgun) 26-D.Singletary left guard to LA 46 for 12 yards (2-T.Hill).","00-0035250","Devin Singletary","BUF",0,0,1,1,0,2022,1,12,"0","1","away","left","guard","left_guard","turf",8,60,"indoors","RB",58,1682,1682,12,"post2018",0.47762206196785,"3","1","0",10,"1","0","0","0",0,2.12615262996405,0.614047944545746,26.25,4.65120124816895,0.00139374518766999,0.115134179592133,0,4.65120124816895,0.00139374518766999,0.115134179592133
"2022_01_BUF_LA",2072,"(12:22) (Shotgun) 26-D.Singletary left end to LA 45 for 1 yard (45-B.Wagner).","00-0035250","Devin Singletary","BUF",0,0,1,0,0,2022,1,1,"0","0","away","left","end","left_end","turf",8,60,"indoors","RB",46,1642,1642,12,"post2018",0.472638040781021,"3","1","0",10,"1","0","0","0",0,2.98943075840361,0.625535726547241,26.25,5.03540658950806,0.00513850664719939,0.191915467381477,0,5.03540658950806,0.00513850664719939,0.191915467381477
"2022_01_BUF_LA",2093,"(11:35) (Shotgun) 17-J.Allen left tackle to LA 38 for 7 yards (58-J.Hollins).","00-0034857","Josh Allen","BUF",0,0,1,0,0,2022,1,7,"0","0","away","left","tackle","left_tackle","turf",8,60,"indoors","QB",45,1595,1595,12,"post2018",0.745096206665039,"3","2","0",9,"1","0","0","0",0,2.4434208679013,0.62751042842865,26.25,5.81701278686523,0.00462176837027073,0.153880402445793,0,5.81701278686523,0.00462176837027073,0.153880402445793
"2022_01_BUF_LA",2137,"(10:34) (Shotgun) 17-J.Allen scrambles up the middle pushed ob at LA 35 for 8 yards (33-N.Scott).","00-0034857","Josh Allen","BUF",0,0,1,1,0,2022,1,8,"0","1","away","middle","guard","middle_guard","turf",8,60,"indoors","QB",43,1534,1534,12,"post2018",0.981101930141449,"3","3","0",7,"1","0","1","1",0,1.63396134390496,0.600839197635651,26.25,9.46140193939209,0.00543420342728496,0.68708199262619,0,9.46140193939209,0.00543420342728496,0.68708199262619
"2022_01_BUF_LA",2163,"(10:07) 26-D.Singletary left end to LA 22 for 13 yards (54-L.Floyd, 2-T.Hill).","00-0035250","Devin Singletary","BUF",0,0,1,1,0,2022,1,13,"0","1","away","left","end","left_end","turf",8,60,"indoors","RB",35,1507,1507,12,"post2018",0.474649608135223,"3","1","0",10,"0","0","0","0",0,3.66238049371168,0.676351606845856,26.25,4.79639911651611,0.00810838583856821,0.140423431992531,0,4.79639911651611,0.00810838583856821,0.140423431992531
"2022_01_BUF_LA",2360,"(6:18) 27-D.Henderson right tackle to BUF 41 for 1 yard (49-T.Edmunds).","00-0035664",,"LA",0,0,1,0,0,2022,1,1,"0","0","home","right","tackle","right_tackle","turf",8,60,"indoors",,42,1278,1278,13,"post2018",0.501380383968353,"3","1","0",10,"0","0","0","0",-7,3.5720765737351,0.275701969861984,26.25,5.15410470962524,0.0072716255672276,0.168116316199303,0,5.15410470962524,0.0072716255672276,0.168116316199303
"2022_01_BUF_LA",2464,"(5:11) (Shotgun) 17-J.Allen scrambles left end to BUF 14 for 8 yards (53-E.Jones).","00-0034857","Josh Allen","BUF",0,0,1,0,0,2022,1,8,"0","0","away","left","end","left_end","turf",8,60,"indoors","QB",94,1211,1211,14,"post2018",0.519906282424927,"3","1","0",15,"1","0","1","1",7,-0.87603528238833,0.766803562641144,26.25,8.21118545532227,0.00303124124184251,0.0939756035804749,0,8.21118545532227,0.00303124124184251,0.0939756035804749
"2022_01_BUF_LA",2485,"(4:29) 20-Z.Moss left end to BUF 22 for 8 yards (33-N.Scott).","00-0036251","Zack Moss","BUF",0,0,1,1,0,2022,1,8,"0","1","away","left","end","left_end","turf",8,60,"indoors","RB",86,1169,1169,14,"post2018",0.690370619297028,"3","2","0",7,"0","0","0","0",7,-0.25708732008934,0.791962683200836,26.25,5.45081806182861,0.00534991500899196,0.21468885242939,0,5.45081806182861,0.00534991500899196,0.21468885242939
"2022_01_BUF_LA",2506,"(3:48) 20-Z.Moss left end to BUF 22 for no gain (53-E.Jones, 91-G.Gaines).","00-0036251","Zack Moss","BUF",0,0,1,0,0,2022,1,0,"0","0","away","left","end","left_end","turf",8,60,"indoors","RB",78,1128,1128,14,"post2018",0.467463761568069,"3","1","0",10,"0","0","0","0",7,0.727396954782307,0.808871269226074,26.25,5.27308940887451,0.00611671386286616,0.149569854140282,0,5.27308940887451,0.00611671386286616,0.149569854140282
"2022_01_BUF_LA",2551,"(2:25) 20-Z.Moss left guard to BUF 34 for 1 yard (94-As.Robinson, 53-E.Jones).","00-0036251","Zack Moss","BUF",0,0,1,0,0,2022,1,1,"0","0","away","left","guard","left_guard","turf",8,60,"indoors","RB",67,1045,1045,14,"post2018",0.466701328754425,"3","1","0",10,"0","0","0","0",7,1.5911753308028,0.83578771352768,26.25,4.74918079376221,0.00231564068235457,0.110413581132889,0,4.74918079376221,0.00231564068235457,0.110413581132889
"2022_01_BUF_LA",2648,"(:33) (Shotgun) 17-J.Allen up the middle to BUF 47 for 3 yards (5-J.Ramsey, 24-T.Rapp).","00-0034857","Josh Allen","BUF",0,0,1,0,0,2022,1,3,"0","0","away","middle","guard","middle_guard","turf",8,60,"indoors","QB",56,933,933,14,"post2018",0.600654602050781,"3","2","0",10,"1","0","0","0",7,1.74366301205009,0.844237267971039,26.25,5.0639500617981,0.00243337359279394,0.13534951210022,0,5.0639500617981,0.00243337359279394,0.13534951210022
"2022_01_BUF_LA",2712,"(14:14) (Shotgun) 17-J.Allen right tackle to LA 4 for 2 yards (33-N.Scott; 94-As.Robinson).","00-0034857","Josh Allen","BUF",0,0,1,0,0,2022,1,2,"0","0","away","right","tackle","right_tackle","turf",8,60,"indoors","QB",6,854,854,14,"post2018",0.347503662109375,"4","1","1",6,"1","0","0","0",7,5.70838805346284,0.923438727855682,26.25,2.90672612190247,0.195800229907036,0.169185310602188,0,2.90672612190247,0.195800229907036,0.169185310602188
"2022_01_BUF_LA",2755,"(13:34) (Shotgun) 17-J.Allen scrambles right end for 4 yards, TOUCHDOWN.","00-0034857","Josh Allen","BUF",0,0,1,1,0,2022,1,4,"1","1","away","right","end","right_end","turf",8,60,"indoors","QB",4,814,814,14,"post2018",0.919285893440247,"4","3","1",4,"1","0","1","1",7,4.56470726826228,0.90815395116806,26.25,3.1392765045166,0.525792896747589,0.658737361431122,0,3.1392765045166,0.525792896747589,0.658737361431122
"2022_01_BUF_LA",2839,"(12:53) (Shotgun) 3-C.Akers left end to LA 32 for no gain (23-M.Hyde; 7-T.Johnson).","00-0036414","Cam Akers","LA",0,0,1,0,0,2022,1,0,"0","0","home","left","end","left_end","turf",8,60,"indoors","RB",68,773,773,15,"post2018",0.749319076538086,"4","1","0",10,"1","0","0","0",-14,1.9366336367093,0.0481923297047615,26.25,5.11218118667603,0.00219251192174852,0.151566088199615,0,5.11218118667603,0.00219251192174852,0.151566088199615
"2022_01_BUF_LA",2958,"(10:19) (Shotgun) 17-J.Allen right guard to BUF 47 for 5 yards (4-J.Fuller).","00-0034857","Josh Allen","BUF",0,0,1,0,0,2022,1,5,"0","0","away","right","guard","right_guard","turf",8,60,"indoors","QB",58,619,619,16,"post2018",0.602101922035217,"4","2","0",9,"1","0","0","0",14,1.60867915931158,0.977180361747742,26.25,5.13606071472168,0.00320387491956353,0.110909044742584,0,5.13606071472168,0.00320387491956353,0.110909044742584
"2022_01_BUF_LA",3145,"(8:23) (No Huddle, Shotgun) 27-D.Henderson up the middle to LA 34 for 1 yard (30-D.Jackson).","00-0035664",,"LA",0,0,1,1,0,2022,1,1,"0","1","home","middle","guard","middle_guard","turf",8,60,"indoors",,67,503,503,17,"post2018",0.482493132352829,"4","4","0",1,"1","1","0","0",-21,-0.273371703457087,0.00107292598113418,26.25,4.1670446395874,0.00108834553975612,0.816080331802368,0,4.1670446395874,0.00108834553975612,0.816080331802368
"2022_01_BUF_LA",3262,"(6:58) 17-J.Allen scrambles left end to LA 24 for 13 yards (2-T.Hill; 54-L.Floyd).","00-0034857","Josh Allen","BUF",0,0,1,1,0,2022,1,13,"0","1","away","left","end","left_end","turf",8,60,"indoors","QB",37,418,418,18,"post2018",0.156335756182671,"4","1","0",10,"0","0","1","1",21,3.571204200387,0.999613344669342,26.25,6.63329601287842,0.0259546563029289,0.41863402724266,0,6.63329601287842,0.0259546563029289,0.41863402724266
"2022_01_BUF_LA",3283,"(6:11) (Shotgun) 26-D.Singletary up the middle to LA 20 for 4 yards (94-As.Robinson; 24-T.Rapp).","00-0035250","Devin Singletary","BUF",0,0,1,0,0,2022,1,4,"0","0","away","middle","guard","middle_guard","turf",8,60,"indoors","RB",24,371,371,18,"post2018",0.108886778354645,"4","1","0",10,"1","0","0","0",21,4.37793210387463,0.999712526798248,26.25,3.84819507598877,0.0144259035587311,0.0703323259949684,0,3.84819507598877,0.0144259035587311,0.0703323259949684
"2022_01_BUF_LA",3304,"(5:27) 20-Z.Moss left tackle to LA 16 for 4 yards (24-T.Rapp, 33-N.Scott). FUMBLES (33-N.Scott), RECOVERED by LA-58-J.Hollins at LA 18.","00-0036251","Zack Moss","BUF",0,0,1,0,1,2022,1,2,"0","0","away","left","tackle","left_tackle","turf",8,60,"indoors","RB",20,327,327,18,"post2018",0.191514536738396,"4","2","0",6,"0","0","0","0",21,4.19132271135459,0.999651074409485,26.25,3.46209764480591,0.0266370605677366,0.23234224319458,0,3.46209764480591,0.0266370605677366,0.23234224319458
"2022_01_BUF_LA",3341,"(5:17) (Shotgun) 27-D.Henderson left tackle to LA 27 for 9 yards (7-T.Johnson).","00-0035664",,"LA",0,0,1,0,0,2022,1,9,"0","0","home","left","tackle","left_tackle","turf",8,60,"indoors",,82,317,317,19,"post2018",0.825722575187683,"4","1","0",10,"1","0","0","0",-21,0.532878203317523,0.000371285248547792,26.25,5.32972955703735,0.00295654172077775,0.104458726942539,0,5.32972955703735,0.00295654172077775,0.104458726942539
"2022_01_BUF_LA",3362,"(4:57) (No Huddle, Shotgun) 27-D.Henderson left tackle to LA 26 for -1 yards (7-T.Johnson).","00-0035664",,"LA",0,0,1,0,0,2022,1,-1,"0","0","home","left","tackle","left_tackle","turf",8,60,"indoors",,73,297,297,19,"post2018",0.769500911235809,"4","2","0",1,"1","1","0","0",-21,1.26051432476379,0.000429854990215972,26.25,4.87463092803955,0.00236089574173093,0.828881740570068,0,4.87463092803955,0.00236089574173093,0.828881740570068
"2022_01_BUF_LA",3636,"(1:15) 27-D.Henderson right tackle to BUF 16 for 2 yards (92-D.Jones; 97-J.Phillips).","00-0035664",,"LA",0,0,1,0,0,2022,1,2,"0","0","home","right","tackle","right_tackle","turf",8,60,"indoors",,18,75,75,19,"post2018",0.942056059837341,"4","2","0",16,"0","0","0","0",-21,3.66759010916576,0.00054132571676746,26.25,5.05363702774048,0.0553884245455265,0.0463994890451431,0,5.05363702774048,0.0553884245455265,0.0463994890451431
"2022_01_BUF_LA",3718,"(:41) 17-J.Allen kneels to BUF 15 for -1 yards.","00-0034857","Josh Allen","BUF",0,0,1,0,0,2022,1,-1,"0","0","away","unk","unk","unk_unk","turf",8,60,"indoors","QB",84,41,41,20,"post2018",,"4","1","0",10,"0","0","0","0",21,0,0.999771058559418,26.25,4.19176769256592,0.00302995764650404,0.0453676953911781,0,-1,0,0
"2022_01_CLE_CAR",158,"(13:29) 24-N.Chubb left tackle to CLE 46 for 11 yards (25-X.Woods; 53-B.Burns).","00-0034791","Nick Chubb","CLE",0,0,1,1,0,2022,1,11,"0","1","away","left","tackle","left_tackle","grass",8,60,"outdoors","RB",65,1709,3509,2,"post2018",0.463849246501923,"1","1","0",10,"0","0","0","0",0,1.42346971202642,0.522880673408508,20,4.30724811553955,0.00110292201861739,0.080519288778305,0,4.30724811553955,0.00110292201861739,0.080519288778305
"2022_01_CLE_CAR",213,"(12:03) (Shotgun) 24-N.Chubb right tackle to CAR 47 for 5 yards (99-M.Ioannidis; 21-J.Chinn).","00-0034791","Nick Chubb","CLE",0,0,1,0,0,2022,1,5,"0","0","away","right","tackle","right_tackle","grass",8,60,"outdoors","RB",52,1623,3423,2,"post2018",0.664973795413971,"1","2","0",8,"1","0","0","0",0,1.89535565371625,0.516060173511505,20,4.62768268585205,0.00188171933405101,0.198262110352516,0,4.62768268585205,0.00188171933405101,0.198262110352516
"2022_01_CLE_CAR",251,"(11:17) (Shotgun) 24-N.Chubb left end to CAR 43 for 4 yards (7-S.Thompson).","00-0034791","Nick Chubb","CLE",0,0,1,1,0,2022,1,4,"0","1","away","left","end","left_end","grass",8,60,"outdoors","RB",47,1577,3377,2,"post2018",0.887399017810822,"1","3","0",3,"1","0","0","0",0,1.50890248967335,0.504393577575684,20,5.44415521621704,0.00773447286337614,0.655091881752014,0,5.44415521621704,0.00773447286337614,0.655091881752014
"2022_01_CLE_CAR",296,"(10:06) 24-N.Chubb right guard to CAR 36 for 1 yard (99-M.Ioannidis; 25-X.Woods).","00-0034791","Nick Chubb","CLE",0,0,1,0,0,2022,1,1,"0","0","away","right","guard","right_guard","grass",8,60,"outdoors","RB",37,1506,3306,2,"post2018",0.443724364042282,"1","2","0",4,"0","0","0","0",0,2.9559420729056,0.537964999675751,20,4.03470849990845,0.00543726095929742,0.408964902162552,0,4.03470849990845,0.00543726095929742,0.408964902162552
"2022_01_CLE_CAR",361,"(9:17) 22-C.McCaffrey up the middle to CAR 40 for 4 yards (99-T.Bryan).","00-0033280","Christian McCaffrey","CAR",0,0,1,0,0,2022,1,4,"0","0","home","middle","guard","middle_guard","grass",8,60,"outdoors","RB",64,1457,3257,3,"post2018",0.486014753580093,"1","1","0",10,"0","0","0","0",0,2.48160636541434,0.577703893184662,20,4.11011838912964,0.00110174540895969,0.113231524825096,0,4.11011838912964,0.00110174540895969,0.113231524825096
"2022_01_CLE_CAR",417,"(8:15) (Shotgun) 30-C.Hubbard up the middle to CAR 33 for 3 yards (28-J.Owusu-Koramoah, 22-G.Delpit).","00-0036555","Chuba Hubbard","CAR",0,0,1,0,0,2022,1,3,"0","0","home","middle","guard","middle_guard","grass",8,60,"outdoors","RB",70,1395,3195,3,"post2018",0.765908062458038,"1","2","0",16,"1","0","0","0",0,1.15109507041052,0.525845646858215,20,4.6529107093811,0.00126582814846188,0.0401494614779949,0,4.6529107093811,0.00126582814846188,0.0401494614779949
"2022_01_CLE_CAR",438,"(7:36) (Shotgun) 6-B.Mayfield FUMBLES (Aborted) at CAR 29, and recovers at CAR 29. 6-B.Mayfield to CAR 32 for 3 yards (95-M.Garrett).","00-0034855","Baker Mayfield","CAR",0,0,1,0,0,2022,1,0,"0","0","home","unk","unk","unk_unk","grass",8,60,"outdoors","QB",67,1356,3156,3,"post2018",0.968622386455536,"1","3","0",13,"1","0","0","0",0,0.536667891778052,0.518725097179413,20,6.52007532119751,0.00264027644880116,0.11987017840147,0,0,0,0
"2022_01_CLE_CAR",521,"(6:12) (Shotgun) 24-N.Chubb left tackle to CLE 25 for no gain (25-X.Woods).","00-0034791","Nick Chubb","CLE",0,0,1,0,0,2022,1,0,"0","0","away","left","tackle","left_tackle","grass",8,60,"outdoors","RB",75,1272,3072,4,"post2018",0.672942757606506,"1","1","0",20,"1","0","0","0",0,0.182889428921044,0.473935425281525,20,4.91490745544434,0.00218876171857119,0.0489599518477917,0,4.91490745544434,0.00218876171857119,0.0489599518477917
"2022_01_CLE_CAR",599,"(4:58) 7-J.Brissett scrambles right guard to CLE 47 for 2 yards (71-P.Hoskins).","00-0033119","Jacoby Brissett","CLE",0,0,1,0,0,2022,1,2,"0","0","away","right","guard","right_guard","grass",8,60,"outdoors","QB",55,1198,2998,4,"post2018",0.481742441654205,"1","1","0",10,"0","0","1","1",0,1.77276931703091,0.51622998714447,20,5.73778295516968,0.00482956366613507,0.204645782709122,0,5.73778295516968,0.00482956366613507,0.204645782709122
"2022_01_CLE_CAR",620,"(4:14) 24-N.Chubb right tackle to CAR 49 for 4 yards (21-J.Chinn).","00-0034791","Nick Chubb","CLE",0,0,1,0,0,2022,1,4,"0","0","away","right","tackle","right_tackle","grass",8,60,"outdoors","RB",53,1154,2954,4,"post2018",0.684663414955139,"1","2","0",8,"0","0","0","0",0,1.46296014706604,0.518898904323578,20,4.11339282989502,0.00121869472786784,0.124852292239666,0,4.11339282989502,0.00121869472786784,0.124852292239666
"2022_01_CLE_CAR",641,"(3:39) (Shotgun) 27-K.Hunt left tackle to CAR 43 for 6 yards (24-C.Henderson; 25-X.Woods).","00-0033923","Kareem Hunt","CLE",0,0,1,1,0,2022,1,6,"0","1","away","left","tackle","left_tackle","grass",8,60,"outdoors","RB",49,1119,2919,4,"post2018",0.93614935874939,"1","3","0",4,"1","0","0","0",0,1.19349983404391,0.493218779563904,20,5.92157411575317,0.00896261353045702,0.580540060997009,0,5.92157411575317,0.00896261353045702,0.580540060997009
"2022_01_CLE_CAR",993,"(14:52) 27-K.Hunt right tackle to CLE 46 for 2 yards (49-F.Luvu, 95-D.Brown).","00-0033923","Kareem Hunt","CLE",0,0,1,0,0,2022,1,2,"0","0","away","right","tackle","right_tackle","grass",8,60,"outdoors","RB",56,892,2692,6,"post2018",0.476284861564636,"2","1","0",10,"0","0","0","0",0,1.78481346415356,0.5136878490448,20,4.35940313339233,0.00136209838092327,0.133111715316772,0,4.35940313339233,0.00136209838092327,0.133111715316772
"2022_01_CLE_CAR",1101,"(13:23) (No Huddle, Shotgun) 22-C.McCaffrey up the middle to CAR 20 for 4 yards (94-A.Wright, 28-J.Owusu-Koramoah).","00-0033280","Christian McCaffrey","CAR",0,0,1,1,0,2022,1,4,"0","1","home","middle","guard","middle_guard","grass",8,60,"outdoors","RB",84,803,2603,7,"post2018",0.317893296480179,"2","2","0",2,"1","1","0","0",0,0.947073634248227,0.554482281208038,20,4.4140887260437,0.00314264185726643,0.749338328838348,0,4.4140887260437,0.00314264185726643,0.749338328838348
"2022_01_CLE_CAR",1192,"(12:26) (Shotgun) 7-J.Brissett scrambles left tackle to CAR 40 for 2 yards (53-B.Burns).","00-0033119","Jacoby Brissett","CLE",0,0,1,0,0,2022,1,2,"0","0","away","left","tackle","left_tackle","grass",8,60,"outdoors","QB",42,746,2546,8,"post2018",0.46922892332077,"2","1","0",10,"1","0","1","1",0,2.7157248519361,0.525249063968658,20,6.50950336456299,0.00661184638738632,0.235140755772591,0,6.50950336456299,0.00661184638738632,0.235140755772591
"2022_01_CLE_CAR",1213,"(11:40) (Shotgun) 24-N.Chubb left end pushed ob at CAR 35 for 5 yards (55-C.Littleton).","00-0034791","Nick Chubb","CLE",0,0,1,0,0,2022,1,5,"0","0","away","left","end","left_end","grass",8,60,"outdoors","RB",40,700,2500,8,"post2018",0.719338893890381,"2","2","0",8,"1","0","0","0",0,2.36024722759612,0.528543293476105,20,4.87271165847778,0.0044972226023674,0.277080625295639,0,4.87271165847778,0.0044972226023674,0.277080625295639
"2022_01_CLE_CAR",1516,"(7:05) (Shotgun) 24-N.Chubb left end to CLE 46 for 8 yards (53-B.Burns).","00-0034791","Nick Chubb","CLE",0,0,1,0,0,2022,1,8,"0","0","away","left","end","left_end","grass",8,60,"outdoors","RB",62,425,2225,10,"post2018",0.463679939508438,"2","1","0",10,"1","0","0","0",7,1.57273680320941,0.754271388053894,20,5.34224987030029,0.00449720770120621,0.222243085503578,0,5.34224987030029,0.00449720770120621,0.222243085503578
"2022_01_CLE_CAR",1564,"(6:10) (Shotgun) 24-N.Chubb left tackle pushed ob at CAR 29 for 25 yards (21-J.Chinn).","00-0034791","Nick Chubb","CLE",0,0,1,1,0,2022,1,25,"0","1","away","left","tackle","left_tackle","grass",8,60,"outdoors","RB",54,370,2170,10,"post2018",0.687406778335571,"2","3","0",2,"1","0","0","0",7,1.50355598307215,0.745797634124756,20,4.99135971069336,0.00338520505465567,0.620203018188477,0,4.99135971069336,0.00338520505465567,0.620203018188477
