"game_id","play_id","desc","rusher_player_id","full_name","posteam","two_point_attempt","two_point_converted","rush_attempt","first_down_rush","fumble_lost","season","week","rushing_yards","rush_touchdown","first_down","posteam_type","run_location","run_gap","run_gap_dir","surface","wind","temp","roof","position","yardline_100","half_seconds_remaining","game_seconds_remaining","fixed_drive","era","xpass","qtr","down","goal_to_go","ydstogo","shotgun","no_huddle","qb_dropback","qb_scramble","score_differential","ep","vegas_wp","implied_total","rushing_yards_exp","rushing_td_exp","rushing_fd_exp","two_point_conv_exp","rush_yards_exp","rush_touchdown_exp","rush_first_down_exp"
"2024_04_TEN_MIA",3122,"(2:16) 60-D.Brunskill and 61-J.Ojukwu reported in as eligible. 2-T.Spears left tackle to MIA 31 for -3 yards (5-J.Ramsey).","00-0039032","Tyjae Spears","TEN",0,0,1,0,0,2024,4,-3,"0","0","away","left","tackle","left_tackle","grass",9,86,"outdoors","RB",28,1036,1036,19,"post2018",0.702460169792175,"3","2","0",8,"0","0","0","0",10,3.4227651709225,0.867736577987671,17.25,4.53540372848511,0.0117509672418237,0.179981723427773,0,4.53540372848511,0.0117509672418237,0.179981723427773
"2024_04_TEN_MIA",3170,"(1:18) (Shotgun) 2-T.Spears up the middle to MIA 33 for 2 yards (20-J.Brooks, 44-C.Robinson).","00-0039032","Tyjae Spears","TEN",0,0,1,0,0,2024,4,2,"0","0","away","middle","guard","middle_guard","grass",9,86,"outdoors","RB",35,978,978,19,"post2018",0.912145793437958,"3","3","0",15,"1","0","0","0",10,1.56377769634128,0.846624672412872,17.25,5.54330158233643,0.0135597698390484,0.0475210286676884,0,5.54330158233643,0.0135597698390484,0.0475210286676884
"2024_04_TEN_MIA",3231,"(:36) 25-J.Wright right end to MIA 30 for no gain (97-J.Lynch, 56-K.Murray).","00-0039874","Jaylen Wright","MIA",0,0,1,0,0,2024,4,0,"0","0","home","right","end","right_end","grass",9,86,"outdoors","RB",70,936,936,20,"post2018",0.630971074104309,"3","1","0",10,"0","0","0","0",-13,1.83639294048771,0.109091959893703,17.25,5.258948802948,0.00348603539168835,0.251217722892761,0,5.258948802948,0.00348603539168835,0.251217722892761
"2024_04_TEN_MIA",3298,"(15:00) (Shotgun) 18-T.Huntley scrambles left tackle to MIA 39 for 1 yard (93-T.Sweat). Miami challenged the short of the line to gain ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)","00-0035993","Tyler Huntley","MIA",0,0,1,0,0,2024,4,1,"0","0","home","left","tackle","left_tackle","grass",9,86,"outdoors","QB",62,900,900,20,"post2018",0.767689347267151,"4","3","0",2,"1","0","1","1",-13,1.35433839843608,0.0976489931344986,17.25,6.79135274887085,0.00356144946999848,0.789626359939575,0,6.79135274887085,0.00356144946999848,0.789626359939575
"2024_04_TEN_MIA",3359,"(14:14) (Shotgun) 28-D.Achane right tackle to MIA 38 for -1 yards (53-E.Jones, 97-J.Lynch).","00-0039040","De'Von Achane","MIA",0,0,1,0,0,2024,4,-1,"0","0","home","right","tackle","right_tackle","grass",9,86,"outdoors","RB",61,854,854,20,"post2018",0.25360581278801,"4","4","0",1,"1","0","0","0",-13,0.165537476306781,0.0770814716815948,17.25,4.32774591445923,0.00339735974557698,0.749611020088196,0,4.32774591445923,0.00339735974557698,0.749611020088196
"2024_04_TEN_MIA",3411,"(14:04) 2-T.Spears right end to MIA 37 for 1 yard (91-E.Ogbah). PENALTY on MIA-91-E.Ogbah, Face Mask, 15 yards, enforced at MIA 37.","00-0039032","Tyjae Spears","TEN",0,0,1,0,0,2024,4,1,"0","1","away","right","end","right_end","grass",9,86,"outdoors","RB",38,844,844,21,"post2018",0.495574116706848,"4","2","0",10,"0","0","0","0",13,2.7341007576324,0.962488412857056,17.25,5.07743358612061,0.0134475799277425,0.209796816110611,0,5.07743358612061,0.0134475799277425,0.209796816110611
"2024_04_TEN_MIA",3444,"(13:54) 2-T.Spears right tackle to MIA 20 for 2 yards (95-B.Jones; 20-J.Brooks).","00-0039032","Tyjae Spears","TEN",0,0,1,0,0,2024,4,2,"0","0","away","right","tackle","right_tackle","grass",9,86,"outdoors","RB",22,834,834,21,"post2018",0.252782851457596,"4","1","0",10,"0","0","0","0",13,4.41376682755072,0.969684422016144,17.25,3.81077313423157,0.0286498609930277,0.0867866650223732,0,3.81077313423157,0.0286498609930277,0.0867866650223732
"2024_04_TEN_MIA",3466,"(13:10) (Shotgun) 0-C.Ridley left end to MIA 10 for 10 yards (26-M.Maye).","00-0034837","Calvin Ridley","TEN",0,0,1,1,0,2024,4,10,"0","1","away","left","end","left_end","grass",9,86,"outdoors","WR",20,790,790,21,"post2018",0.608698427677155,"4","2","0",8,"1","0","0","0",13,3.94795477727894,0.966521680355072,17.25,5.31112813949585,0.0605529174208641,0.311422675848007,0,5.31112813949585,0.0605529174208641,0.311422675848007
"2024_04_TEN_MIA",3488,"(12:22) (Shotgun) 2-T.Spears right tackle to MIA 10 for no gain (95-B.Jones; 56-Q.Bell).","00-0039032","Tyjae Spears","TEN",0,0,1,0,0,2024,4,0,"0","0","away","right","tackle","right_tackle","grass",9,86,"outdoors","RB",10,742,742,21,"post2018",0.228126123547554,"4","1","1",10,"1","0","0","0",13,4.95468089723727,0.977526903152466,17.25,2.92682647705078,0.0575326159596443,0.0373146459460258,0,2.92682647705078,0.0575326159596443,0.0373146459460258
"2024_04_TEN_MIA",3510,"(11:37) (Shotgun) 20-T.Pollard up the middle to MIA 11 for -1 yards (56-Q.Bell).","00-0035261","Tony Pollard","TEN",0,0,1,0,0,2024,4,-1,"0","0","away","middle","guard","middle_guard","grass",9,86,"outdoors","RB",10,697,697,21,"post2018",0.559191048145294,"4","2","1",10,"1","0","0","0",13,4.49463446665322,0.974888324737549,17.25,3.19808959960938,0.0449267029762268,0.0321406424045563,0,3.19808959960938,0.0449267029762268,0.0321406424045563
"2024_04_TEN_MIA",3624,"(10:10) (Shotgun) 25-J.Wright up the middle to TEN 33 for 20 yards (56-K.Murray). TEN-53-E.Jones was injured during the play.","00-0039874","Jaylen Wright","MIA",0,0,1,1,0,2024,4,20,"0","1","home","middle","guard","middle_guard","grass",9,86,"outdoors","RB",53,610,610,22,"post2018",0.82642662525177,"4","1","0",10,"1","0","0","0",-16,2.50147373671643,0.0290554128587246,17.25,4.74489450454712,0.00173657794948667,0.0850274190306664,0,4.74489450454712,0.00173657794948667,0.0850274190306664
"2024_04_TEN_MIA",3744,"(8:37) (Shotgun) 18-T.Huntley scrambles left tackle to TEN 23 for 20 yards (56-K.Murray).","00-0035993","Tyler Huntley","MIA",0,0,1,1,0,2024,4,20,"0","1","home","left","tackle","left_tackle","grass",9,86,"outdoors","QB",43,517,517,22,"post2018",0.953515291213989,"4","2","0",20,"1","0","1","1",-16,2.00292497477494,0.0278227403759956,17.25,9.53349876403809,0.00456686597317457,0.112625926733017,0,9.53349876403809,0.00456686597317457,0.112625926733017
"2024_04_TEN_MIA",3769,"(7:47) (Shotgun) 25-J.Wright left guard to TEN 17 for 6 yards (29-J.Brownlee).","00-0039874","Jaylen Wright","MIA",0,0,1,0,0,2024,4,6,"0","0","home","left","guard","left_guard","grass",9,86,"outdoors","RB",23,467,467,22,"post2018",0.845217406749725,"4","1","0",10,"1","0","0","0",-16,4.30012732965406,0.0516141802072525,17.25,4.83560180664062,0.0354112684726715,0.180921450257301,0,4.83560180664062,0.0354112684726715,0.180921450257301
"2024_04_TEN_MIA",3821,"(6:32) (Shotgun) 25-J.Wright left end to TEN 19 for -2 yards (93-T.Sweat).","00-0039874","Jaylen Wright","MIA",0,0,1,0,0,2024,4,-2,"0","0","home","left","end","left_end","grass",9,86,"outdoors","RB",17,392,392,22,"post2018",0.948980629444122,"4","3","0",4,"1","0","0","0",-16,3.84943656274118,0.0380375608801842,17.25,4.66544342041016,0.0497567877173424,0.488983064889908,0,4.66544342041016,0.0497567877173424,0.488983064889908
"2024_04_TEN_MIA",3916,"(4:49) (Shotgun) 28-D.Achane right tackle to TEN 1 for 5 yards (39-D.Baker; 37-A.Hooker).","00-0039040","De'Von Achane","MIA",0,0,1,0,0,2024,4,5,"0","0","home","right","tackle","right_tackle","grass",9,86,"outdoors","RB",6,289,289,22,"post2018",0.88869845867157,"4","1","1",6,"1","0","0","0",-16,5.39602108197869,0.0372693240642548,17.25,3.00897145271301,0.163842514157295,0.122043952345848,0,3.00897145271301,0.163842514157295,0.122043952345848
"2024_04_TEN_MIA",3938,"(4:18) (Shotgun) 28-D.Achane left guard to TEN 1 for no gain (37-A.Hooker).","00-0039040","De'Von Achane","MIA",0,0,1,0,0,2024,4,0,"0","0","home","left","guard","left_guard","grass",9,86,"outdoors","RB",1,258,258,22,"post2018",0.538706481456757,"4","2","1",1,"1","0","0","0",-16,6.06451492515043,0.0189784727990627,17.25,0.764804124832153,0.56917667388916,0.633336007595062,0,0.764804124832153,0.56917667388916,0.633336007595062
"2024_04_TEN_MIA",3960,"(3:40) (Shotgun) 18-T.Huntley right tackle for 1 yard, TOUCHDOWN.","00-0035993","Tyler Huntley","MIA",0,0,1,1,0,2024,4,1,"1","1","home","right","tackle","right_tackle","grass",9,86,"outdoors","QB",1,220,220,22,"post2018",0.496233314275742,"4","3","1",1,"1","0","0","0",-16,5.65444855100941,0.014830632135272,17.25,0.789695918560028,0.699804365634918,0.755837142467499,0,0.789695918560028,0.699804365634918,0.755837142467499
"2024_04_TEN_MIA",4022,"(3:35) 60-D.Brunskill reported in as eligible. 20-T.Pollard left end to MIA 44 for 1 yard (56-Q.Bell; 5-J.Ramsey).","00-0035261","Tony Pollard","TEN",0,0,1,0,0,2024,4,1,"0","0","away","left","end","left_end","grass",9,86,"outdoors","RB",45,215,215,23,"post2018",0.0529568381607533,"4","1","0",10,"0","0","0","0",10,2.49637958779931,0.98798018693924,17.25,4.57244920730591,0.00855138245970011,0.135023340582848,0,4.57244920730591,0.00855138245970011,0.135023340582848
"2024_04_TEN_MIA",4044,"(2:51) 60-D.Brunskill reported in as eligible. 20-T.Pollard right tackle to MIA 43 for 1 yard (91-E.Ogbah; 92-Z.Sieler).","00-0035261","Tony Pollard","TEN",0,0,1,0,0,2024,4,1,"0","0","away","right","tackle","right_tackle","grass",9,86,"outdoors","RB",44,171,171,23,"post2018",0.197464495897293,"4","2","0",9,"0","0","0","0",10,1.96756089810515,0.987761616706848,17.25,3.62585401535034,0.00464292149990797,0.0799246951937675,0,3.62585401535034,0.00464292149990797,0.0799246951937675
"2024_04_TEN_MIA",4068,"(2:47) 60-D.Brunskill and 61-J.Ojukwu reported in as eligible. 20-T.Pollard left guard to MIA 43 for no gain (26-M.Maye; 6-A.Walker).","00-0035261","Tony Pollard","TEN",0,0,1,0,0,2024,4,0,"0","0","away","left","guard","left_guard","grass",9,86,"outdoors","RB",43,167,167,23,"post2018",0.478737890720367,"4","3","0",8,"0","0","0","0",10,1.10293594194809,0.986233472824097,17.25,3.88466572761536,0.00260724546387792,0.0777624621987343,0,3.88466572761536,0.00260724546387792,0.0777624621987343
"2024_04_TEN_MIA",4203,"(2:27) 20-T.Pollard right end to MIA 3 for 7 yards (96-B.Pili; 26-M.Maye).","00-0035261","Tony Pollard","TEN",0,0,1,0,0,2024,4,7,"0","0","away","right","end","right_end","grass",9,86,"outdoors","RB",10,147,147,25,"post2018",0.0295219533145428,"4","1","1",10,"0","0","0","0",12,3.96565926505718,0.998876750469208,17.25,2.17338752746582,0.0621145516633987,0.0799415186047554,0,2.17338752746582,0.0621145516633987,0.0799415186047554
"2024_04_TEN_MIA",4225,"(2:00) 60-D.Brunskill and 61-J.Ojukwu reported in as eligible. 20-T.Pollard up the middle to MIA 3 for no gain (95-B.Jones).","00-0035261","Tony Pollard","TEN",0,0,1,0,0,2024,4,0,"0","0","away","middle","guard","middle_guard","grass",9,86,"outdoors","RB",3,120,120,25,"post2018",0.0820728540420532,"4","2","1",3,"0","0","0","0",12,4.94705537718255,0.999472439289093,17.25,1.12152445316315,0.256537735462189,0.228464558720589,0,1.12152445316315,0.256537735462189,0.228464558720589
"2024_04_TEN_MIA",4259,"(1:17) 60-D.Brunskill and 61-J.Ojukwu reported in as eligible. 20-T.Pollard left end to MIA 4 for -1 yards (90-D.Hand, 26-M.Maye).","00-0035261","Tony Pollard","TEN",0,0,1,0,0,2024,4,-1,"0","0","away","left","end","left_end","grass",9,86,"outdoors","RB",3,77,77,25,"post2018",0.0570748597383499,"4","3","1",3,"0","0","0","0",12,3.80261769675417,0.999807894229889,17.25,0.979942440986633,0.327079564332962,0.26223561167717,0,0.979942440986633,0.327079564332962,0.26223561167717
"2024_04_TEN_MIA",4285,"(:30) 60-D.Brunskill and 61-J.Ojukwu reported in as eligible. 20-T.Pollard right end for 4 yards, TOUCHDOWN.","00-0035261","Tony Pollard","TEN",0,0,1,1,0,2024,4,4,"1","1","away","right","end","right_end","grass",9,86,"outdoors","RB",4,30,30,25,"post2018",0.229433387517929,"4","4","1",4,"0","0","0","0",12,2.57047755509848,0.999850630760193,17.25,1.00434589385986,0.233808487653732,0.168589264154434,0,1.00434589385986,0.233808487653732,0.168589264154434
"2024_04_WAS_ARI",101,"(14:14) 6-J.Conner up the middle to WAS 40 for 6 yards (11-J.Chinn).","00-0033553","James Conner","ARI",0,0,1,1,0,2024,4,6,"0","1","home","middle","guard","middle_guard","grass",8,60,"indoors","RB",46,1754,3554,1,"post2018",0.239385068416595,"1","2","0",1,"0","0","0","0",0,3.55866022594273,0.673280596733093,22.75,4.10351657867432,0.0052611967548728,0.881822645664215,0,4.10351657867432,0.0052611967548728,0.881822645664215
"2024_04_WAS_ARI",123,"(13:34) 1-K.Murray scrambles left end ran ob at WAS 37 for 3 yards (11-J.Chinn).","00-0035228","Kyler Murray","ARI",0,0,1,0,0,2024,4,3,"0","0","home","left","end","left_end","grass",8,60,"indoors","QB",40,1714,3514,1,"post2018",0.453776508569717,"1","1","0",10,"0","0","1","1",0,3.71839498495683,0.677142202854156,22.75,7.17758083343506,0.0107592791318893,0.228810682892799,0,7.17758083343506,0.0107592791318893,0.228810682892799
"2024_04_WAS_ARI",150,"(12:55) (Shotgun) 6-J.Conner left tackle to WAS 27 for 10 yards (95-J.Newton).","00-0033553","James Conner","ARI",0,0,1,1,0,2024,4,10,"0","1","home","left","tackle","left_tackle","grass",8,60,"indoors","RB",37,1675,3475,1,"post2018",0.679701030254364,"1","2","0",7,"1","0","0","0",0,3.46491110138595,0.666587710380554,22.75,4.97424077987671,0.0108010359108448,0.393684595823288,0,4.97424077987671,0.0108010359108448,0.393684595823288
"2024_04_WAS_ARI",172,"(12:13) (Shotgun) 6-J.Conner left end pushed ob at WAS 11 for 16 yards (54-B.Wagner).","00-0033553","James Conner","ARI",0,0,1,1,0,2024,4,16,"0","1","home","left","end","left_end","grass",8,60,"indoors","RB",27,1633,3433,1,"post2018",0.442629873752594,"1","1","0",10,"1","0","0","0",0,4.59710986469872,0.676055312156677,22.75,4.88205623626709,0.0236435420811176,0.212539181113243,0,4.88205623626709,0.0236435420811176,0.212539181113243
"2024_04_WAS_ARI",199,"(11:30) (Shotgun) 6-J.Conner right tackle to WAS 12 for -1 yards (54-B.Wagner).","00-0033553","James Conner","ARI",0,0,1,0,0,2024,4,-1,"0","0","home","right","tackle","right_tackle","grass",8,60,"indoors","RB",11,1590,3390,1,"post2018",0.374996542930603,"1","1","0",10,"1","0","0","0",0,5.42050017253496,0.712748885154724,22.75,4.16526889801025,0.15008533000946,0.227768465876579,0,4.16526889801025,0.15008533000946,0.227768465876579
"2024_04_WAS_ARI",246,"(10:26) (No Huddle) 6-J.Conner up the middle to WAS 2 for no gain (1-N.Igbinoghene; 54-B.Wagner).","00-0033553","James Conner","ARI",0,0,1,0,0,2024,4,0,"0","0","home","middle","guard","middle_guard","grass",8,60,"indoors","RB",2,1526,3326,1,"post2018",0.280599504709244,"1","3","0",1,"0","1","0","0",0,5.83635463967221,0.712970972061157,22.75,1.12860858440399,0.467093974351883,0.721402049064636,0,1.12860858440399,0.467093974351883,0.721402049064636
"2024_04_WAS_ARI",340,"(9:54) 8-B.Robinson up the middle to WAS 34 for 4 yards (3-B.Baker).","00-0037746","Brian Robinson","WAS",0,0,1,0,0,2024,4,4,"0","0","away","middle","guard","middle_guard","grass",8,60,"indoors","RB",70,1494,3294,2,"post2018",0.48312446475029,"1","1","0",10,"0","0","0","0",-7,1.28231924492866,0.283094882965088,22.75,4.13234663009644,0.000918114848900586,0.0911811143159866,0,4.13234663009644,0.000918114848900586,0.0911811143159866
"2024_04_WAS_ARI",362,"(9:25) (No Huddle, Shotgun) 5-J.Daniels scrambles right end to WAS 36 for 2 yards (3-B.Baker).","00-0039910","Jayden Daniels","WAS",0,0,1,0,0,2024,4,2,"0","0","away","right","end","right_end","grass",8,60,"indoors","QB",66,1465,3265,2,"post2018",0.587973356246948,"1","2","0",6,"1","1","1","1",-7,1.16764370445162,0.261431515216827,22.75,5.94869232177734,0.00296848965808749,0.488717705011368,0,5.94869232177734,0.00296848965808749,0.488717705011368
"2024_04_WAS_ARI",414,"(8:08) (No Huddle, Shotgun) 8-B.Robinson left tackle to ARI 46 for 2 yards (98-R.Lopez; 92-B.Nichols).","00-0037746","Brian Robinson","WAS",0,0,1,0,0,2024,4,2,"0","0","away","left","tackle","left_tackle","grass",8,60,"indoors","RB",48,1388,3188,2,"post2018",0.468642979860306,"1","1","0",10,"1","1","0","0",-7,2.71601369138807,0.273279219865799,22.75,4.54458332061768,0.00258524320088327,0.15930050611496,0,4.54458332061768,0.00258524320088327,0.15930050611496
"2024_04_WAS_ARI",461,"(6:49) (No Huddle) 8-B.Robinson left end to ARI 23 for 17 yards (3-B.Baker; 21-G.Williams).","00-0037746","Brian Robinson","WAS",0,0,1,1,0,2024,4,17,"0","1","away","left","end","left_end","grass",8,60,"indoors","RB",40,1309,3109,2,"post2018",0.67924565076828,"1","3","0",2,"0","1","0","0",-7,2.54429130279459,0.294187426567078,22.75,4.89184331893921,0.00768752349540591,0.676337897777557,0,4.89184331893921,0.00768752349540591,0.676337897777557
"2024_04_WAS_ARI",483,"(6:14) (Shotgun) Direct snap to 8-B.Robinson. 8-B.Robinson up the middle to ARI 14 for 9 yards (45-D.Gardeck).","00-0037746","Brian Robinson","WAS",0,0,1,0,0,2024,4,9,"0","0","away","middle","guard","middle_guard","grass",8,60,"indoors","RB",23,1274,3074,2,"post2018",0.431548446416855,"1","1","0",10,"1","0","0","0",-7,4.56942335015628,0.343750894069672,22.75,4.07813835144043,0.0125334020704031,0.0963916853070259,0,4.07813835144043,0.0125334020704031,0.0963916853070259
"2024_04_WAS_ARI",507,"(5:52) (No Huddle, Shotgun) 5-J.Daniels left end ran ob at ARI 6 for 8 yards (3-B.Baker).","00-0039910","Jayden Daniels","WAS",0,0,1,1,0,2024,4,8,"0","1","away","left","end","left_end","grass",8,60,"indoors","QB",14,1252,3052,2,"post2018",0.166024148464203,"1","2","0",1,"1","1","0","0",-7,5.36898890155135,0.361435413360596,22.75,5.19835472106934,0.262730479240417,0.908925116062164,0,5.19835472106934,0.262730479240417,0.908925116062164
"2024_04_WAS_ARI",534,"(5:17) (No Huddle, Shotgun) 8-B.Robinson up the middle for 6 yards, TOUCHDOWN.","00-0037746","Brian Robinson","WAS",0,0,1,1,0,2024,4,6,"1","1","away","middle","guard","middle_guard","grass",8,60,"indoors","RB",6,1217,3017,2,"post2018",0.370176702737808,"1","1","1",6,"1","1","0","0",-7,5.72273809253238,0.377663731575012,22.75,2.66812348365784,0.122594840824604,0.146566390991211,0,2.66812348365784,0.122594840824604,0.146566390991211
"2024_04_WAS_ARI",596,"(5:13) (Shotgun) 6-J.Conner left end pushed ob at ARI 35 for 5 yards (4-F.Luvu).","00-0033553","James Conner","ARI",0,0,1,0,0,2024,4,5,"0","0","home","left","end","left_end","grass",8,60,"indoors","RB",70,1213,3013,3,"post2018",0.489692866802216,"1","1","0",10,"1","0","0","0",0,1.8319117478095,0.600420475006104,22.75,4.80914974212646,0.00195013324264437,0.152353703975677,0,4.80914974212646,0.00195013324264437,0.152353703975677
"2024_04_WAS_ARI",618,"(4:36) (Shotgun) 6-J.Conner right tackle to ARI 47 for 12 yards (93-J.Allen, 11-J.Chinn).","00-0033553","James Conner","ARI",0,0,1,1,0,2024,4,12,"0","1","home","right","tackle","right_tackle","grass",8,60,"indoors","RB",65,1176,2976,3,"post2018",0.529291868209839,"1","2","0",5,"1","0","0","0",0,1.72657696064562,0.615915477275848,22.75,4.54021501541138,0.00200378429144621,0.281954199075699,0,4.54021501541138,0.00200378429144621,0.281954199075699
"2024_04_WAS_ARI",717,"(3:31) (Shotgun) 6-J.Conner up the middle to WAS 42 for 1 yard (4-F.Luvu).","00-0033553","James Conner","ARI",0,0,1,0,0,2024,4,1,"0","0","home","middle","guard","middle_guard","grass",8,60,"indoors","RB",43,1111,2911,3,"post2018",0.572091996669769,"1","2","0",10,"1","0","0","0",0,2.82638114830479,0.633517444133759,22.75,4.28083181381226,0.00137184269260615,0.0839996412396431,0,4.28083181381226,0.00137184269260615,0.0839996412396431
"2024_04_WAS_ARI",788,"(2:39) (Shotgun) 8-B.Robinson up the middle to WAS 8 for 1 yard (55-D.Stills).","00-0037746","Brian Robinson","WAS",0,0,1,0,0,2024,4,1,"0","0","away","middle","guard","middle_guard","grass",8,60,"indoors","RB",93,1059,2859,4,"post2018",0.32037627696991,"1","1","0",10,"1","0","0","0",0,-0.174516518134624,0.439803272485733,22.75,4.26998376846313,0.00182350166141987,0.0708348080515862,0,4.26998376846313,0.00182350166141987,0.0708348080515862
"2024_04_WAS_ARI",897,"(:21) (No Huddle, Shotgun) 8-B.Robinson left end pushed ob at WAS 35 for 6 yards (7-K.White).","00-0037746","Brian Robinson","WAS",0,0,1,0,0,2024,4,6,"0","0","away","left","end","left_end","grass",8,60,"indoors","RB",71,921,2721,4,"post2018",0.47374552488327,"1","1","0",10,"1","1","0","0",0,1.32720908336341,0.45634937286377,22.75,4.676344871521,0.00127313367556781,0.168422520160675,0,4.676344871521,0.00127313367556781,0.168422520160675
