"game_id","play_id","desc","rusher_player_id","full_name","posteam","two_point_attempt","two_point_converted","rush_attempt","first_down_rush","fumble_lost","season","week","rushing_yards","rush_touchdown","first_down","posteam_type","run_location","run_gap","run_gap_dir","surface","wind","temp","roof","position","yardline_100","half_seconds_remaining","game_seconds_remaining","fixed_drive","era","xpass","qtr","down","goal_to_go","ydstogo","shotgun","no_huddle","qb_dropback","qb_scramble","score_differential","ep","vegas_wp","implied_total","rushing_yards_exp","rushing_td_exp","rushing_fd_exp","two_point_conv_exp","rush_yards_exp","rush_touchdown_exp","rush_first_down_exp"
"2021_07_PHI_LV",1373,"(3:57) 28-J.Jacobs left guard to LV 42 for 9 yards (52-D.Taylor). LV-76-J.Simpson was injured during the play. His return is Questionable.","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2021,7,9,"0","0","home","left","guard","left_guard","grass",8,60,"indoors","RB",67,237,2037,6,"post2018",0.520531296730042,"2","1","0",10,"0","0","0","0",0,1.67967307695653,0.600426137447357,23.5,4.38112354278564,0.000904877728316933,0.0814647674560547,0,4.38112354278564,0.000904877728316933,0.0814647674560547
"2021_07_PHI_LV",1427,"(2:59) (Shotgun) 8-M.Mariota right tackle to PHI 44 for 4 yards (57-T.Edwards).","00-0032268","Marcus Mariota","LV",0,0,1,0,0,2021,7,4,"0","0","home","right","tackle","right_tackle","grass",8,60,"indoors","QB",48,179,1979,6,"post2018",0.570266962051392,"2","1","0",10,"1","0","0","0",0,2.64589354296913,0.630788505077362,23.5,5.57339906692505,0.00477975886315107,0.163431599736214,0,5.57339906692505,0.00477975886315107,0.163431599736214
"2021_07_PHI_LV",1554,"(1:45) (Shotgun) 28-J.Jacobs left end for 8 yards, TOUCHDOWN.","00-0035700","Josh Jacobs","LV",0,0,1,1,0,2021,7,8,"1","1","home","left","end","left_end","grass",8,60,"indoors","RB",8,105,1905,6,"post2018",0.467177212238312,"2","1","1",8,"1","0","0","0",0,5.00474799994845,0.735759019851685,23.5,3.30765700340271,0.158403128385544,0.187816649675369,0,3.30765700340271,0.158403128385544,0.187816649675369
"2021_07_PHI_LV",1602,"(1:38) (Shotgun) 14-K.Gainwell up the middle to PHI 29 for 4 yards (77-Q.Jefferson). FUMBLES (77-Q.Jefferson), RECOVERED by LV-24-J.Abram at PHI 29. The Replay Official reviewed the runner was not down by contact ruling, and the play was Upheld. The ruling on the field stands.","00-0036919","Kenneth Gainwell","PHI",0,0,1,0,1,2021,7,4,"0","0","away","middle","guard","middle_guard","grass",8,60,"indoors","RB",75,98,1898,7,"post2018",0.908148348331451,"2","1","0",10,"1","0","0","0",-7,1.19977582758293,0.256041675806046,23.5,5.83270740509033,0.00275137578137219,0.134685352444649,0,5.83270740509033,0.00275137578137219,0.134685352444649
"2021_07_PHI_LV",1668,"(1:00) 23-K.Drake left guard to PHI 25 for -3 yards (50-E.Wilson).","00-0033118","Kenyan Drake","LV",0,0,1,0,0,2021,7,-3,"0","0","home","left","guard","left_guard","grass",8,60,"indoors","RB",22,60,1860,8,"post2018",0.803217768669128,"2","2","0",3,"0","0","0","0",7,3.95597795775393,0.865653395652771,23.5,4.39735889434814,0.0221739020198584,0.51914918422699,0,4.39735889434814,0.0221739020198584,0.51914918422699
"2021_07_PHI_LV",1851,"(:02) 1-J.Hurts kneels to PHI 24 for -1 yards.","00-0036389","Jalen Hurts","PHI",0,0,1,0,0,2021,7,-1,"0","0","away","unk","unk","unk_unk","grass",8,60,"indoors","QB",75,2,1802,9,"post2018",,"2","1","0",10,"0","0","0","0",-10,0,0.147494569420815,23.5,4.54477977752686,0.00253212521784008,0.0819408968091011,0,-1,0,0
"2021_07_PHI_LV",1914,"(14:58) 23-K.Drake up the middle to PHI 35 for 6 yards (96-D.Barnett; 98-H.Ridgeway).","00-0033118","Kenyan Drake","LV",0,0,1,0,0,2021,7,6,"0","0","home","middle","guard","middle_guard","grass",8,60,"indoors","RB",41,1798,1798,10,"post2018",0.401735216379166,"3","1","0",10,"0","0","0","0",10,3.76115597016178,0.86797171831131,23.5,4.23704147338867,0.00552084390074015,0.0822107791900635,0,4.23704147338867,0.00552084390074015,0.0822107791900635
"2021_07_PHI_LV",1935,"(14:23) 11-H.Ruggs right end to PHI 24 for 11 yards (22-M.Epps). PENALTY on LV-11-H.Ruggs, Lowering the Head to Initiate Contact, 15 yards, enforced at PHI 28.","00-0036357",,"LV",0,0,1,0,0,2021,7,7,"0","0","home","right","end","right_end","grass",8,60,"indoors",,35,1763,1763,10,"post2018",0.342290282249451,"3","2","0",4,"0","0","0","0",10,3.96651982329786,0.865914404392242,23.5,6.23666667938232,0.0247991643846035,0.651635050773621,0,6.23666667938232,0.0247991643846035,0.651635050773621
"2021_07_PHI_LV",2032,"(12:35) 23-K.Drake up the middle to PHI 4 for 11 yards (23-R.McLeod, 93-M.Williams).","00-0033118","Kenyan Drake","LV",0,0,1,1,0,2021,7,11,"0","1","home","middle","guard","middle_guard","grass",8,60,"indoors","RB",15,1655,1655,10,"post2018",0.359431445598602,"3","2","0",3,"0","0","0","0",10,5.29333488177508,0.900072753429413,23.5,3.72049689292908,0.0451511107385159,0.574393510818481,0,3.72049689292908,0.0451511107385159,0.574393510818481
"2021_07_PHI_LV",2053,"(11:52) 23-K.Drake right guard for 4 yards, TOUCHDOWN. LV-75-B.Parker was injured during the play. His return is Questionable.","00-0033118","Kenyan Drake","LV",0,0,1,1,0,2021,7,4,"1","1","home","right","guard","right_guard","grass",8,60,"indoors","RB",4,1612,1612,10,"post2018",0.374918580055237,"3","1","1",4,"0","0","0","0",10,6.16373190324521,0.91731208562851,23.5,1.96198070049286,0.197004452347755,0.162717774510384,0,1.96198070049286,0.197004452347755,0.162717774510384
"2021_07_PHI_LV",2115,"(11:40) (Shotgun) 1-J.Hurts left guard to PHI 45 for 22 yards (35-B.Facyson). PENALTY on PHI-68-J.Mailata, Face Mask (15 Yards), 15 yards, enforced at PHI 32.","00-0036389","Jalen Hurts","PHI",0,0,1,0,0,2021,7,9,"0","0","away","left","guard","left_guard","grass",8,60,"indoors","QB",77,1600,1600,11,"post2018",0.56316351890564,"3","1","0",10,"1","0","0","0",-17,1.27226935094222,0.0773710384964943,23.5,4.93988275527954,0.00150130304973572,0.143210470676422,0,4.93988275527954,0.00150130304973572,0.143210470676422
"2021_07_PHI_LV",2148,"(11:13) (Shotgun) 35-B.Scott left end to PHI 22 for 5 yards (52-D.Perryman).","00-0034414","Boston Scott","PHI",0,0,1,0,0,2021,7,5,"0","0","away","left","end","left_end","grass",8,60,"indoors","RB",83,1573,1573,11,"post2018",0.7570481300354,"3","1","0",16,"1","0","0","0",-17,0.439292212482542,0.0619521476328373,23.5,5.03332042694092,0.00196618982590735,0.0477522201836109,0,5.03332042694092,0.00196618982590735,0.0477522201836109
"2021_07_PHI_LV",2169,"(10:33) (Shotgun) 1-J.Hurts scrambles right end to PHI 30 for 8 yards (39-N.Hobbs).","00-0036389","Jalen Hurts","PHI",0,0,1,0,0,2021,7,8,"0","0","away","right","end","right_end","grass",8,60,"indoors","QB",78,1533,1533,11,"post2018",0.866402864456177,"3","2","0",11,"1","0","1","1",-17,0.240407371195033,0.0645852535963058,23.5,6.99670028686523,0.00210021459497511,0.187135174870491,0,6.99670028686523,0.00210021459497511,0.187135174870491
"2021_07_PHI_LV",2385,"(7:17) (Shotgun) 30-J.Richard left guard to PHI 6 for 1 yard (98-H.Ridgeway).","00-0033025","Jalen Richard","LV",0,0,1,0,0,2021,7,1,"0","0","home","left","guard","left_guard","grass",8,60,"indoors","RB",7,1337,1337,12,"post2018",0.653275430202484,"3","2","1",7,"1","0","0","0",17,5.27234432724072,0.972372055053711,23.5,3.36377954483032,0.146743178367615,0.173968926072121,0,3.36377954483032,0.146743178367615,0.173968926072121
"2021_07_PHI_LV",2517,"(5:49) (Shotgun) 1-J.Hurts right end to LV 43 for 5 yards (35-B.Facyson). PENALTY on LV-35-B.Facyson, Unnecessary Roughness, 15 yards, enforced at LV 43.","00-0036389","Jalen Hurts","PHI",0,0,1,0,0,2021,7,5,"0","1","away","right","end","right_end","grass",8,60,"indoors","QB",48,1249,1249,13,"post2018",0.69231516122818,"3","1","0",10,"1","0","0","0",-23,3.06447987258434,0.0169056225568056,23.5,6.19217872619629,0.00416809832677245,0.222446084022522,0,6.19217872619629,0.00416809832677245,0.222446084022522
"2021_07_PHI_LV",2549,"(5:21) 18-J.Reagor left guard to LV 28 for no gain (92-S.Thomas).","00-0036387","Jalen Reagor","PHI",0,0,1,0,0,2021,7,0,"0","0","away","left","guard","left_guard","grass",8,60,"indoors","WR",28,1221,1221,13,"post2018",0.689212560653687,"3","1","0",10,"0","0","0","0",-23,4.36468949296977,0.0163992792367935,23.5,4.32387638092041,0.0103304386138916,0.0895709544420242,0,4.32387638092041,0.0103304386138916,0.0895709544420242
"2021_07_PHI_LV",2638,"(4:05) (No Huddle, Shotgun) 14-K.Gainwell up the middle to LV 1 for 6 yards (24-J.Abram; 42-C.Littleton).","00-0036919","Kenneth Gainwell","PHI",0,0,1,0,0,2021,7,6,"0","0","away","middle","guard","middle_guard","grass",8,60,"indoors","RB",7,1145,1145,13,"post2018",0.625862538814545,"3","1","1",7,"1","1","0","0",-23,5.6649724644376,0.022729679942131,23.5,3.07966542243958,0.121813051402569,0.142426744103432,0,3.07966542243958,0.121813051402569,0.142426744103432
"2021_07_PHI_LV",2659,"(3:44) (No Huddle) 1-J.Hurts up the middle to LV 1 for no gain (98-M.Crosby).","00-0036389","Jalen Hurts","PHI",0,0,1,0,0,2021,7,0,"0","0","away","middle","guard","middle_guard","grass",8,60,"indoors","QB",1,1124,1124,13,"post2018",0.380931288003922,"3","2","1",1,"0","1","0","0",-23,6.29069724067813,0.0248051732778549,23.5,0.45765945315361,0.682008326053619,0.739966094493866,0,0.45765945315361,0.682008326053619,0.739966094493866
"2021_07_PHI_LV",2680,"(3:02) (Shotgun) 1-J.Hurts FUMBLES (Aborted) at LV 5, touched at LV 6, RECOVERED by LV-42-C.Littleton at LV 6.","00-0036389","Jalen Hurts","PHI",0,0,1,0,1,2021,7,0,"0","0","away","unk","unk","unk_unk","grass",8,60,"indoors","QB",1,1082,1082,13,"post2018",0.402993589639664,"3","3","1",1,"1","0","0","0",-23,5.90429714415222,0.0196502711623907,23.5,0.535482704639435,0.706523478031158,0.73990261554718,0,0,0,0
"2021_07_PHI_LV",2701,"(2:53) 23-K.Drake left guard to LV 11 for 5 yards (96-D.Barnett; 97-J.Hargrave).","00-0033118","Kenyan Drake","LV",0,0,1,0,0,2021,7,5,"0","0","home","left","guard","left_guard","grass",8,60,"indoors","RB",94,1073,1073,14,"post2018",0.281378626823425,"3","1","0",10,"0","0","0","0",23,0.30676294839941,0.998965620994568,23.5,4.812180519104,0.00818066764622927,0.143182277679443,0,4.812180519104,0.00818066764622927,0.143182277679443
"2021_07_PHI_LV",2778,"(1:00) (Shotgun) 30-J.Richard left guard to LV 6 for 1 yard (50-E.Wilson; 97-J.Hargrave).","00-0033025","Jalen Richard","LV",0,0,1,0,0,2021,7,1,"0","0","home","left","guard","left_guard","grass",8,60,"indoors","RB",95,960,960,14,"post2018",0.851406037807465,"3","3","0",11,"1","0","0","0",23,-1.69862928241491,0.999203622341156,23.5,5.64578008651733,0.00483459001407027,0.123187720775604,0,5.64578008651733,0.00483459001407027,0.123187720775604
"2021_07_PHI_LV",2829,"(:08) (Shotgun) 1-J.Hurts left tackle to PHI 47 for 6 yards (42-C.Littleton; 92-S.Thomas).","00-0036389","Jalen Hurts","PHI",0,0,1,0,0,2021,7,6,"0","0","away","left","tackle","left_tackle","grass",8,60,"indoors","QB",59,908,908,15,"post2018",0.67659318447113,"3","1","0",10,"1","0","0","0",-23,2.33620631624945,0.00452546868473291,23.5,5.63673305511475,0.00263382005505264,0.18376649916172,0,5.63673305511475,0.00263382005505264,0.18376649916172
"2021_07_PHI_LV",2869,"(15:00) (Shotgun) 1-J.Hurts scrambles left guard to LV 49 for 4 yards (52-D.Perryman).","00-0036389","Jalen Hurts","PHI",0,0,1,1,0,2021,7,4,"0","1","away","left","guard","left_guard","grass",8,60,"indoors","QB",53,900,900,15,"post2018",0.785907328128815,"4","2","0",4,"1","0","1","1",-23,2.65746494894847,0.00448618829250336,23.5,6.53703212738037,0.00415448984131217,0.76737105846405,0,6.53703212738037,0.00415448984131217,0.76737105846405
"2021_07_PHI_LV",2914,"(14:01) (No Huddle, Shotgun) 1-J.Hurts right tackle to LV 23 for 1 yard (94-C.Nassib).","00-0036389","Jalen Hurts","PHI",0,0,1,0,0,2021,7,1,"0","0","away","right","tackle","right_tackle","grass",8,60,"indoors","QB",24,841,841,15,"post2018",0.790573239326477,"4","1","0",10,"1","1","0","0",-23,4.5847650130745,0.00676992395892739,23.5,5.4633207321167,0.0213894043117762,0.194382473826408,0,5.4633207321167,0.0213894043117762,0.194382473826408
"2021_07_PHI_LV",2935,"(13:22) (Shotgun) 1-J.Hurts scrambles right tackle ran ob at LV 7 for 16 yards (35-B.Facyson).","00-0036389","Jalen Hurts","PHI",0,0,1,1,0,2021,7,16,"0","1","away","right","tackle","right_tackle","grass",8,60,"indoors","QB",23,802,802,15,"post2018",0.894600868225098,"4","2","0",9,"1","0","1","1",-23,4.13007721304893,0.00589520065113902,23.5,7.48414850234985,0.0387285873293877,0.400080353021622,0,7.48414850234985,0.0387285873293877,0.400080353021622
"2021_07_PHI_LV",2961,"(12:42) 35-B.Scott up the middle to LV 3 for 4 yards (98-M.Crosby, 42-C.Littleton).","00-0034414","Boston Scott","PHI",0,0,1,0,0,2021,7,4,"0","0","away","middle","guard","middle_guard","grass",8,60,"indoors","RB",7,762,762,15,"post2018",0.72526741027832,"4","1","1",7,"0","0","0","0",-23,5.61741702409927,0.00641454942524433,23.5,3.12184548377991,0.135913074016571,0.14938049018383,0,3.12184548377991,0.135913074016571,0.14938049018383
"2021_07_PHI_LV",2982,"(12:05) (Shotgun) 35-B.Scott up the middle to LV 1 for 2 yards (91-Y.Ngakoue; 35-B.Facyson).","00-0034414","Boston Scott","PHI",0,0,1,0,0,2021,7,2,"0","0","away","middle","guard","middle_guard","grass",8,60,"indoors","RB",3,725,725,15,"post2018",0.731494903564453,"4","2","1",3,"1","0","0","0",-23,5.82501324691111,0.00503227533772588,23.5,1.72254073619843,0.303589642047882,0.367827951908112,0,1.72254073619843,0.303589642047882,0.367827951908112
"2021_07_PHI_LV",3003,"(11:41) (No Huddle, Shotgun) 35-B.Scott up the middle for 1 yard, TOUCHDOWN.","00-0034414","Boston Scott","PHI",0,0,1,1,0,2021,7,1,"1","1","away","middle","guard","middle_guard","grass",8,60,"indoors","RB",1,701,701,15,"post2018",0.462160974740982,"4","3","1",1,"1","1","0","0",-23,5.85903008683817,0.00480153597891331,23.5,0.6839320063591,0.581083476543427,0.690524160861969,0,0.6839320063591,0.581083476543427,0.690524160861969
"2021_07_PHI_LV",3051,"(11:38) 66-N.Martin reported in as eligible.  23-K.Drake up the middle to LV 27 for 2 yards (97-J.Hargrave; 94-J.Sweat).","00-0033118","Kenyan Drake","LV",0,0,1,0,0,2021,7,2,"0","0","home","middle","guard","middle_guard","grass",8,60,"indoors","RB",75,698,698,16,"post2018",0.267720609903336,"4","1","0",10,"0","0","0","0",16,1.40741525916383,0.982324838638306,23.5,4.28654718399048,0.00322511838749051,0.0751684978604317,0,4.28654718399048,0.00322511838749051,0.0751684978604317
"2021_07_PHI_LV",3098,"(10:12) 23-K.Drake left tackle to PHI 37 for 7 yards (97-J.Hargrave; 49-A.Singleton).","00-0033118","Kenyan Drake","LV",0,0,1,0,0,2021,7,7,"0","0","home","left","tackle","left_tackle","grass",8,60,"indoors","RB",44,612,612,16,"post2018",0.219009980559349,"4","1","0",10,"0","0","0","0",16,3.09222655603662,0.991392016410828,23.5,4.17892551422119,0.00571493338793516,0.0671874657273293,0,4.17892551422119,0.00571493338793516,0.0671874657273293
"2021_07_PHI_LV",3119,"(9:29) 23-K.Drake right guard to PHI 30 for 7 yards (22-M.Epps).","00-0033118","Kenyan Drake","LV",0,0,1,1,0,2021,7,7,"0","1","home","right","guard","right_guard","grass",8,60,"indoors","RB",37,569,569,16,"post2018",0.220608174800873,"4","2","0",3,"0","0","0","0",16,3.49828006664757,0.992628812789917,23.5,3.883873462677,0.0118894279003143,0.518086016178131,0,3.883873462677,0.0118894279003143,0.518086016178131
"2021_07_PHI_LV",3140,"(8:45) 30-J.Richard left guard to PHI 25 for 5 yards (22-M.Epps).","00-0033025","Jalen Richard","LV",0,0,1,0,0,2021,7,5,"0","0","home","left","guard","left_guard","grass",8,60,"indoors","RB",30,525,525,16,"post2018",0.17090567946434,"4","1","0",10,"0","0","0","0",16,3.97031133167911,0.996343314647675,23.5,3.94742345809937,0.0122918393462896,0.120051510632038,0,3.94742345809937,0.0122918393462896,0.120051510632038
"2021_07_PHI_LV",3185,"(7:29) 66-N.Martin reported in as eligible.  30-J.Richard right guard to PHI 21 for 1 yard (22-M.Epps; 52-D.Taylor). LV-76-J.Simpson was injured during the play. His return is Questionable.","00-0033025","Jalen Richard","LV",0,0,1,0,0,2021,7,1,"0","0","home","right","guard","right_guard","grass",8,60,"indoors","RB",22,449,449,16,"post2018",0.587112307548523,"4","3","0",2,"0","0","0","0",16,4.00184811442159,0.997559309005737,23.5,3.87477850914001,0.0163847245275974,0.515190660953522,0,3.87477850914001,0.0163847245275974,0.515190660953522
"2021_07_PHI_LV",3400,"(5:43) (Shotgun) 35-B.Scott left guard to LV 28 for 5 yards (44-N.Kwiatkoski).","00-0034414","Boston Scott","PHI",0,0,1,1,0,2021,7,5,"0","1","away","left","guard","left_guard","grass",8,60,"indoors","RB",33,343,343,17,"post2018",0.900965213775635,"4","3","0",3,"1","0","0","0",-19,3.2911987719126,0.00147473905235529,23.5,5.39213180541992,0.0211998615413904,0.654735267162323,0,5.39213180541992,0.0211998615413904,0.654735267162323
"2021_07_PHI_LV",3594,"(3:49) 23-K.Drake right tackle to PHI 41 for 3 yards (97-J.Hargrave; 57-T.Edwards).","00-0033118","Kenyan Drake","LV",0,0,1,0,0,2021,7,3,"0","0","home","right","tackle","right_tackle","grass",8,60,"indoors","RB",44,229,229,18,"post2018",0.067281499505043,"4","1","0",10,"0","0","0","0",11,2.69016915513203,0.994830667972565,23.5,3.79473423957825,0.00562818022444844,0.0827878713607788,0,3.79473423957825,0.00562818022444844,0.0827878713607788
"2021_07_PHI_LV",3632,"(3:43) 23-K.Drake left guard to PHI 40 for 1 yard (91-F.Cox, 57-T.Edwards).","00-0033118","Kenyan Drake","LV",0,0,1,0,0,2021,7,1,"0","0","home","left","guard","left_guard","grass",8,60,"indoors","RB",41,223,223,18,"post2018",0.104030400514603,"4","2","0",7,"0","0","0","0",11,1.42194145871326,0.995847940444946,23.5,3.49405336380005,0.00540609238669276,0.126732438802719,0,3.49405336380005,0.00540609238669276,0.126732438802719
"2021_07_PHI_LV",3653,"(3:01) 23-K.Drake up the middle to PHI 39 for 1 yard (23-R.McLeod).","00-0033118","Kenyan Drake","LV",0,0,1,0,0,2021,7,1,"0","0","home","middle","guard","middle_guard","grass",8,60,"indoors","RB",40,181,181,18,"post2018",0.373680114746094,"4","3","0",6,"0","0","0","0",11,0.795257882331498,0.996819734573364,23.5,3.34626388549805,0.00404940033331513,0.144208073616028,0,3.34626388549805,0.00404940033331513,0.144208073616028
"2021_07_PHI_LV",3922,"(:43) 4-D.Carr kneels to PHI 35 for -1 yards.","00-0031280","Derek Carr","LV",0,0,1,0,0,2021,7,-1,"0","0","home","unk","unk","unk_unk","grass",8,60,"indoors","QB",34,43,43,20,"post2018",,"4","1","0",10,"0","0","0","0",11,2.19687851832714,0.999824702739716,23.5,3.04883551597595,0.00517145590856671,0.0304797627031803,0,-1,0,0
"2021_07_WAS_GB",103,"(13:44) 32-K.Hill right end to GB 46 for 3 yards (94-D.Payne).","00-0036669","Kylin Hill","GB",0,0,1,0,0,2021,7,3,"0","0","home","right","end","right_end","grass",8,60,"outdoors","RB",57,1724,3524,1,"post2018",0.670491456985474,"1","2","0",7,"0","0","0","0",0,2.24470700486563,0.768546462059021,19.75,5.00405311584473,0.00311310333199799,0.251460462808609,0,5.00405311584473,0.00311310333199799,0.251460462808609
"2021_07_WAS_GB",194,"(11:30) 33-A.Jones right end to WAS 29 for 9 yards (20-B.McCain).","00-0033293","Aaron Jones","GB",0,0,1,0,0,2021,7,9,"0","0","home","right","end","right_end","grass",8,60,"outdoors","RB",38,1590,3390,1,"post2018",0.490566909313202,"1","1","0",10,"0","0","0","0",0,3.76471491204575,0.794442653656006,19.75,4.89914178848267,0.0131679093465209,0.178293570876122,0,4.89914178848267,0.0131679093465209,0.178293570876122
"2021_07_WAS_GB",234,"(10:07) (Shotgun) 12-Aa.Rodgers scrambles up the middle to WAS 24 for 15 yards (55-C.Holcomb).","00-0023459","Aaron Rodgers","GB",0,0,1,1,0,2021,7,15,"0","1","home","middle","guard","middle_guard","grass",8,60,"outdoors","QB",39,1507,3307,1,"post2018",0.979609549045563,"1","3","0",11,"1","0","1","1",0,1.8141472178977,0.764833152294159,19.75,9.63918685913086,0.00699330028146505,0.415522217750549,0,9.63918685913086,0.00699330028146505,0.415522217750549
"2021_07_WAS_GB",279,"(8:47) 33-A.Jones right guard to WAS 17 for 2 yards (31-K.Curl).","00-0033293","Aaron Jones","GB",0,0,1,0,0,2021,7,2,"0","0","home","right","guard","right_guard","grass",8,60,"outdoors","RB",19,1427,3227,1,"post2018",0.5242800116539,"1","2","0",5,"0","0","0","0",0,4.66344460169785,0.825476467609406,19.75,3.86355471611023,0.0180161725729704,0.370323598384857,0,3.86355471611023,0.0180161725729704,0.370323598384857
"2021_07_WAS_GB",404,"(7:07) (Shotgun) 24-A.Gibson up the middle to WAS 20 for 3 yards (42-O.Burks).","00-0036328","Antonio Gibson","WAS",0,0,1,0,0,2021,7,3,"0","0","away","middle","guard","middle_guard","grass",8,60,"outdoors","RB",83,1327,3127,2,"post2018",0.477406769990921,"1","1","0",10,"1","0","0","0",-7,0.282261600717902,0.150769546627998,19.75,4.28900718688965,0.000989885302260518,0.084524929523468,0,4.28900718688965,0.000989885302260518,0.084524929523468
"2021_07_WAS_GB",449,"(5:53) (Shotgun) 4-T.Heinicke right end ran ob at WAS 34 for 8 yards (31-A.Amos).","00-0031800","Taylor Heinicke","WAS",0,0,1,1,0,2021,7,8,"0","1","away","right","end","right_end","grass",8,60,"outdoors","QB",74,1253,3053,2,"post2018",0.340330630540848,"1","3","0",1,"1","0","0","0",-7,0.56834232667461,0.150015994906425,19.75,6.58407592773438,0.00534175336360931,0.866201162338257,0,6.58407592773438,0.00534175336360931,0.866201162338257
